[NanoDet][04-04 13:06:11]INFO:Setting up data...
[NanoDet][04-04 13:06:12]INFO:Creating model...
loading annotations into memory...
Done (t=0.17s)
creating index...
index created!
loading annotations into memory...
Done (t=0.03s)
creating index...
index created!
model size is  1.5x
init weights...
Finish initialize NanoDet-Plus Head.
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
IPU available: False, using: 0 IPUs
HPU available: False, using: 0 HPUs
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0]

  | Name      | Type        | Params
------------------------------------------
0 | model     | NanoDetPlus | 7.7 M 
1 | avg_model | NanoDetPlus | 7.7 M 
------------------------------------------
15.5 M    Trainable params
0         Non-trainable params
15.5 M    Total params
61.937    Total estimated model params size (MB)
[NanoDet][04-04 13:06:15]INFO:Weight Averaging is enabled
/cluster/home/mariutor/.conda/envs/nanodet/lib/python3.10/site-packages/pytorch_lightning/trainer/connectors/data_connector.py:236: PossibleUserWarning: The dataloader, train_dataloader, does not have many workers which may be a bottleneck. Consider increasing the value of the `num_workers` argument` (try 48 which is the number of cpus on this machine) in the `DataLoader` init to improve performance.
  rank_zero_warn(
/cluster/home/mariutor/.conda/envs/nanodet/lib/python3.10/site-packages/torch/functional.py:504: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /opt/conda/conda-bld/pytorch_1666643003845/work/aten/src/ATen/native/TensorShape.cpp:3190.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
[NanoDet][04-04 13:06:26]INFO:Train|Epoch1/300|Iter0(1/4962)| mem:57.1G| lr:1.00e-07| loss_qfl:0.8667| loss_bbox:0.1594| loss_dfl:0.0755| aux_loss_qfl:0.8518| aux_loss_bbox:0.1759| aux_loss_dfl:0.0907| 
[NanoDet][04-09 19:18:49]INFO:Train|Epoch34/300|Iter167500(3755/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.3816| loss_bbox:0.4601| loss_dfl:0.2451| aux_loss_qfl:0.3020| aux_loss_bbox:0.3143| aux_loss_dfl:0.1969| 
[NanoDet][04-09 19:21:02]INFO:Train|Epoch34/300|Iter167550(3805/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.2694| loss_bbox:0.5774| loss_dfl:0.3274| aux_loss_qfl:0.1883| aux_loss_bbox:0.6257| aux_loss_dfl:0.3467| 
[NanoDet][04-09 19:23:15]INFO:Train|Epoch34/300|Iter167600(3855/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.2843| loss_bbox:0.2595| loss_dfl:0.2124| aux_loss_qfl:0.3457| aux_loss_bbox:0.2973| aux_loss_dfl:0.2301| 
[NanoDet][04-09 19:25:27]INFO:Train|Epoch34/300|Iter167650(3905/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.2576| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0763| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 19:27:40]INFO:Train|Epoch34/300|Iter167700(3955/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.3946| loss_bbox:0.2386| loss_dfl:0.1560| aux_loss_qfl:0.3184| aux_loss_bbox:0.2394| aux_loss_dfl:0.1499| 
[NanoDet][04-09 19:29:53]INFO:Train|Epoch34/300|Iter167750(4005/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.0349| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0085| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 19:32:06]INFO:Train|Epoch34/300|Iter167800(4055/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.3499| loss_bbox:0.3056| loss_dfl:0.1937| aux_loss_qfl:0.2747| aux_loss_bbox:0.2722| aux_loss_dfl:0.1857| 
[NanoDet][04-09 19:34:19]INFO:Train|Epoch34/300|Iter167850(4105/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.2410| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.2065| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 19:36:31]INFO:Train|Epoch34/300|Iter167900(4155/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.1963| loss_bbox:0.2677| loss_dfl:0.1604| aux_loss_qfl:0.0980| aux_loss_bbox:0.2651| aux_loss_dfl:0.1615| 
[NanoDet][04-09 19:38:43]INFO:Train|Epoch34/300|Iter167950(4205/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.8439| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.4381| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 19:40:54]INFO:Train|Epoch34/300|Iter168000(4255/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.3438| loss_bbox:0.3823| loss_dfl:0.2426| aux_loss_qfl:0.5610| aux_loss_bbox:0.3831| aux_loss_dfl:0.2435| 
[NanoDet][04-09 19:43:09]INFO:Train|Epoch34/300|Iter168050(4305/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.5219| loss_bbox:0.3478| loss_dfl:0.2514| aux_loss_qfl:0.2878| aux_loss_bbox:0.3155| aux_loss_dfl:0.2117| 
[NanoDet][04-09 19:45:22]INFO:Train|Epoch34/300|Iter168100(4355/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.5925| loss_bbox:0.3809| loss_dfl:0.2032| aux_loss_qfl:0.4622| aux_loss_bbox:0.3073| aux_loss_dfl:0.1709| 
[NanoDet][04-09 19:47:35]INFO:Train|Epoch34/300|Iter168150(4405/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.2699| loss_bbox:0.2088| loss_dfl:0.1830| aux_loss_qfl:0.2791| aux_loss_bbox:0.2027| aux_loss_dfl:0.1785| 
[NanoDet][04-09 19:49:53]INFO:Train|Epoch34/300|Iter168200(4455/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.4094| loss_bbox:0.3145| loss_dfl:0.1941| aux_loss_qfl:0.2306| aux_loss_bbox:0.3287| aux_loss_dfl:0.2007| 
[NanoDet][04-09 19:52:17]INFO:Train|Epoch34/300|Iter168250(4505/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.2375| loss_bbox:0.4834| loss_dfl:0.2566| aux_loss_qfl:0.1775| aux_loss_bbox:0.4769| aux_loss_dfl:0.2399| 
[NanoDet][04-09 19:54:41]INFO:Train|Epoch34/300|Iter168300(4555/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:1.3080| loss_bbox:0.5002| loss_dfl:0.2213| aux_loss_qfl:0.6948| aux_loss_bbox:0.3819| aux_loss_dfl:0.1792| 
[NanoDet][04-09 19:57:06]INFO:Train|Epoch34/300|Iter168350(4605/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.9512| loss_bbox:0.3526| loss_dfl:0.1891| aux_loss_qfl:0.5860| aux_loss_bbox:0.2793| aux_loss_dfl:0.1784| 
[NanoDet][04-09 19:59:30]INFO:Train|Epoch34/300|Iter168400(4655/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.3610| loss_bbox:0.2177| loss_dfl:0.1527| aux_loss_qfl:0.3429| aux_loss_bbox:0.2516| aux_loss_dfl:0.1597| 
[NanoDet][04-09 20:01:51]INFO:Train|Epoch34/300|Iter168450(4705/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.3249| loss_bbox:0.2824| loss_dfl:0.1956| aux_loss_qfl:0.1534| aux_loss_bbox:0.3514| aux_loss_dfl:0.2045| 
[NanoDet][04-09 20:04:04]INFO:Train|Epoch34/300|Iter168500(4755/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.9630| loss_bbox:0.5515| loss_dfl:0.1937| aux_loss_qfl:0.8152| aux_loss_bbox:0.6734| aux_loss_dfl:0.2549| 
[NanoDet][04-09 20:06:16]INFO:Train|Epoch34/300|Iter168550(4805/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.1823| loss_bbox:0.4010| loss_dfl:0.2566| aux_loss_qfl:0.1268| aux_loss_bbox:0.3499| aux_loss_dfl:0.2446| 
[NanoDet][04-09 20:08:29]INFO:Train|Epoch34/300|Iter168600(4855/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.3249| loss_bbox:0.3615| loss_dfl:0.2425| aux_loss_qfl:0.2739| aux_loss_bbox:0.3422| aux_loss_dfl:0.2424| 
[NanoDet][04-09 20:10:41]INFO:Train|Epoch34/300|Iter168650(4905/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.0635| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0272| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 20:12:52]INFO:Train|Epoch34/300|Iter168700(4955/4962)| mem:61.1G| lr:9.72e-04| loss_qfl:0.4116| loss_bbox:0.4129| loss_dfl:0.2314| aux_loss_qfl:0.4020| aux_loss_bbox:0.4411| aux_loss_dfl:0.2336| 
[NanoDet][04-09 20:15:05]INFO:Train|Epoch35/300|Iter168750(43/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.6117| loss_bbox:0.3764| loss_dfl:0.1932| aux_loss_qfl:0.3196| aux_loss_bbox:0.3749| aux_loss_dfl:0.1885| 
[NanoDet][04-09 20:17:17]INFO:Train|Epoch35/300|Iter168800(93/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.3695| loss_bbox:0.2683| loss_dfl:0.1781| aux_loss_qfl:0.3060| aux_loss_bbox:0.2790| aux_loss_dfl:0.1742| 
[NanoDet][04-09 20:19:30]INFO:Train|Epoch35/300|Iter168850(143/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.0438| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1035| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 20:21:44]INFO:Train|Epoch35/300|Iter168900(193/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.2756| loss_bbox:0.5227| loss_dfl:0.2307| aux_loss_qfl:0.2740| aux_loss_bbox:0.5080| aux_loss_dfl:0.2202| 
[NanoDet][04-09 20:23:57]INFO:Train|Epoch35/300|Iter168950(243/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.6251| loss_bbox:0.1974| loss_dfl:0.1990| aux_loss_qfl:0.4195| aux_loss_bbox:0.2115| aux_loss_dfl:0.2017| 
[NanoDet][04-09 20:26:09]INFO:Train|Epoch35/300|Iter169000(293/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.4563| loss_bbox:0.3632| loss_dfl:0.2074| aux_loss_qfl:0.3243| aux_loss_bbox:0.3346| aux_loss_dfl:0.2066| 
[NanoDet][04-09 20:28:22]INFO:Train|Epoch35/300|Iter169050(343/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.5708| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.3781| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 20:30:35]INFO:Train|Epoch35/300|Iter169100(393/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.3624| loss_bbox:0.2295| loss_dfl:0.1620| aux_loss_qfl:0.1394| aux_loss_bbox:0.1864| aux_loss_dfl:0.1420| 
[NanoDet][04-09 20:32:47]INFO:Train|Epoch35/300|Iter169150(443/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.3868| loss_bbox:0.3398| loss_dfl:0.2100| aux_loss_qfl:0.5692| aux_loss_bbox:0.3287| aux_loss_dfl:0.2075| 
[NanoDet][04-09 20:35:07]INFO:Train|Epoch35/300|Iter169200(493/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.2059| loss_bbox:0.3638| loss_dfl:0.1780| aux_loss_qfl:0.1916| aux_loss_bbox:0.3512| aux_loss_dfl:0.1717| 
[NanoDet][04-09 20:37:32]INFO:Train|Epoch35/300|Iter169250(543/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.2532| loss_bbox:0.6041| loss_dfl:0.3147| aux_loss_qfl:0.2571| aux_loss_bbox:0.5662| aux_loss_dfl:0.3124| 
[NanoDet][04-09 20:39:55]INFO:Train|Epoch35/300|Iter169300(593/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.5075| loss_bbox:0.2983| loss_dfl:0.1862| aux_loss_qfl:0.5114| aux_loss_bbox:0.3205| aux_loss_dfl:0.1817| 
[NanoDet][04-09 20:42:19]INFO:Train|Epoch35/300|Iter169350(643/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.5397| loss_bbox:0.3817| loss_dfl:0.2164| aux_loss_qfl:0.4764| aux_loss_bbox:0.3576| aux_loss_dfl:0.2021| 
[NanoDet][04-09 20:44:41]INFO:Train|Epoch35/300|Iter169400(693/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.1057| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.4955| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 20:47:05]INFO:Train|Epoch35/300|Iter169450(743/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.6675| loss_bbox:0.4051| loss_dfl:0.2648| aux_loss_qfl:0.3899| aux_loss_bbox:0.4720| aux_loss_dfl:0.2703| 
[NanoDet][04-09 20:49:29]INFO:Train|Epoch35/300|Iter169500(793/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.3530| loss_bbox:0.3415| loss_dfl:0.2207| aux_loss_qfl:0.3046| aux_loss_bbox:0.3544| aux_loss_dfl:0.2142| 
[NanoDet][04-09 20:51:51]INFO:Train|Epoch35/300|Iter169550(843/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.4174| loss_bbox:0.2304| loss_dfl:0.1579| aux_loss_qfl:0.4019| aux_loss_bbox:0.1914| aux_loss_dfl:0.1472| 
[NanoDet][04-09 20:54:13]INFO:Train|Epoch35/300|Iter169600(893/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.4369| loss_bbox:0.2866| loss_dfl:0.1829| aux_loss_qfl:0.2514| aux_loss_bbox:0.2707| aux_loss_dfl:0.1833| 
[NanoDet][04-09 20:56:40]INFO:Train|Epoch35/300|Iter169650(943/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.8103| loss_bbox:0.3310| loss_dfl:0.1996| aux_loss_qfl:1.0678| aux_loss_bbox:0.2602| aux_loss_dfl:0.1791| 
[NanoDet][04-09 20:59:06]INFO:Train|Epoch35/300|Iter169700(993/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.0768| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0195| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 21:01:31]INFO:Train|Epoch35/300|Iter169750(1043/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.5481| loss_bbox:0.5974| loss_dfl:0.2863| aux_loss_qfl:0.3021| aux_loss_bbox:0.5686| aux_loss_dfl:0.2771| 
[NanoDet][04-09 21:03:58]INFO:Train|Epoch35/300|Iter169800(1093/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.5079| loss_bbox:0.4753| loss_dfl:0.3083| aux_loss_qfl:0.2835| aux_loss_bbox:0.5062| aux_loss_dfl:0.3066| 
[NanoDet][04-09 21:06:23]INFO:Train|Epoch35/300|Iter169850(1143/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.3372| loss_bbox:0.4083| loss_dfl:0.2391| aux_loss_qfl:0.2798| aux_loss_bbox:0.3899| aux_loss_dfl:0.2435| 
[NanoDet][04-09 21:08:48]INFO:Train|Epoch35/300|Iter169900(1193/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.2621| loss_bbox:0.3014| loss_dfl:0.2218| aux_loss_qfl:0.2454| aux_loss_bbox:0.2558| aux_loss_dfl:0.2016| 
[NanoDet][04-09 21:11:14]INFO:Train|Epoch35/300|Iter169950(1243/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.2458| loss_bbox:0.3175| loss_dfl:0.1465| aux_loss_qfl:0.2259| aux_loss_bbox:0.2354| aux_loss_dfl:0.1267| 
[NanoDet][04-09 21:13:41]INFO:Train|Epoch35/300|Iter170000(1293/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.6178| loss_bbox:0.2879| loss_dfl:0.1716| aux_loss_qfl:0.6676| aux_loss_bbox:0.2764| aux_loss_dfl:0.1686| 
[NanoDet][04-09 21:16:04]INFO:Train|Epoch35/300|Iter170050(1343/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.4459| loss_bbox:0.5401| loss_dfl:0.2608| aux_loss_qfl:0.2957| aux_loss_bbox:0.5394| aux_loss_dfl:0.2559| 
[NanoDet][04-09 21:18:31]INFO:Train|Epoch35/300|Iter170100(1393/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.0358| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0369| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 21:20:57]INFO:Train|Epoch35/300|Iter170150(1443/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.0369| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0064| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 21:23:21]INFO:Train|Epoch35/300|Iter170200(1493/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.1022| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0441| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 21:25:46]INFO:Train|Epoch35/300|Iter170250(1543/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.3978| loss_bbox:0.3841| loss_dfl:0.2272| aux_loss_qfl:0.2259| aux_loss_bbox:0.3955| aux_loss_dfl:0.2259| 
[NanoDet][04-09 21:28:12]INFO:Train|Epoch35/300|Iter170300(1593/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.2179| loss_bbox:0.3740| loss_dfl:0.2581| aux_loss_qfl:0.1846| aux_loss_bbox:0.3421| aux_loss_dfl:0.2591| 
[NanoDet][04-09 21:30:39]INFO:Train|Epoch35/300|Iter170350(1643/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.4537| loss_bbox:0.5765| loss_dfl:0.3146| aux_loss_qfl:0.5369| aux_loss_bbox:0.5273| aux_loss_dfl:0.3213| 
[NanoDet][04-09 21:33:03]INFO:Train|Epoch35/300|Iter170400(1693/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.3616| loss_bbox:0.5174| loss_dfl:0.2761| aux_loss_qfl:0.3809| aux_loss_bbox:0.5125| aux_loss_dfl:0.2728| 
[NanoDet][04-09 21:35:29]INFO:Train|Epoch35/300|Iter170450(1743/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.4569| loss_bbox:0.3978| loss_dfl:0.2205| aux_loss_qfl:0.4012| aux_loss_bbox:0.3647| aux_loss_dfl:0.2131| 
[NanoDet][04-09 21:37:54]INFO:Train|Epoch35/300|Iter170500(1793/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.0510| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0154| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 21:40:20]INFO:Train|Epoch35/300|Iter170550(1843/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.5423| loss_bbox:0.3856| loss_dfl:0.2308| aux_loss_qfl:0.2239| aux_loss_bbox:0.3530| aux_loss_dfl:0.2244| 
[NanoDet][04-09 21:42:45]INFO:Train|Epoch35/300|Iter170600(1893/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.0412| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1677| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 21:45:11]INFO:Train|Epoch35/300|Iter170650(1943/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.3429| loss_bbox:0.3356| loss_dfl:0.2183| aux_loss_qfl:0.2280| aux_loss_bbox:0.3271| aux_loss_dfl:0.2165| 
[NanoDet][04-09 21:47:36]INFO:Train|Epoch35/300|Iter170700(1993/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.8794| loss_bbox:0.3160| loss_dfl:0.2092| aux_loss_qfl:0.6394| aux_loss_bbox:0.3184| aux_loss_dfl:0.2029| 
[NanoDet][04-09 21:50:02]INFO:Train|Epoch35/300|Iter170750(2043/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.1124| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1883| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 21:52:26]INFO:Train|Epoch35/300|Iter170800(2093/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.1942| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.3915| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 21:54:54]INFO:Train|Epoch35/300|Iter170850(2143/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.2127| loss_bbox:0.2255| loss_dfl:0.1871| aux_loss_qfl:0.1291| aux_loss_bbox:0.1919| aux_loss_dfl:0.1829| 
[NanoDet][04-09 21:57:20]INFO:Train|Epoch35/300|Iter170900(2193/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.4651| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.5884| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 21:59:45]INFO:Train|Epoch35/300|Iter170950(2243/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.5582| loss_bbox:0.3540| loss_dfl:0.2181| aux_loss_qfl:0.4781| aux_loss_bbox:0.3428| aux_loss_dfl:0.2102| 
[NanoDet][04-09 22:02:12]INFO:Train|Epoch35/300|Iter171000(2293/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.3323| loss_bbox:0.2446| loss_dfl:0.1841| aux_loss_qfl:0.2747| aux_loss_bbox:0.2218| aux_loss_dfl:0.1890| 
[NanoDet][04-09 22:04:38]INFO:Train|Epoch35/300|Iter171050(2343/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.1583| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.4243| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 22:07:03]INFO:Train|Epoch35/300|Iter171100(2393/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.4125| loss_bbox:0.4215| loss_dfl:0.2056| aux_loss_qfl:0.3222| aux_loss_bbox:0.3958| aux_loss_dfl:0.1972| 
[NanoDet][04-09 22:09:30]INFO:Train|Epoch35/300|Iter171150(2443/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.4141| loss_bbox:0.2378| loss_dfl:0.2002| aux_loss_qfl:0.3405| aux_loss_bbox:0.2226| aux_loss_dfl:0.1939| 
[NanoDet][04-09 22:11:56]INFO:Train|Epoch35/300|Iter171200(2493/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.3465| loss_bbox:0.3424| loss_dfl:0.1974| aux_loss_qfl:0.2878| aux_loss_bbox:0.3539| aux_loss_dfl:0.2030| 
[NanoDet][04-09 22:14:21]INFO:Train|Epoch35/300|Iter171250(2543/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.0279| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0067| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 22:16:47]INFO:Train|Epoch35/300|Iter171300(2593/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.2556| loss_bbox:0.7329| loss_dfl:0.3463| aux_loss_qfl:0.2286| aux_loss_bbox:0.6072| aux_loss_dfl:0.2635| 
[NanoDet][04-09 22:19:12]INFO:Train|Epoch35/300|Iter171350(2643/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.3376| loss_bbox:0.3490| loss_dfl:0.2138| aux_loss_qfl:0.2720| aux_loss_bbox:0.2783| aux_loss_dfl:0.1963| 
[NanoDet][04-09 22:21:38]INFO:Train|Epoch35/300|Iter171400(2693/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.2036| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0882| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 22:24:04]INFO:Train|Epoch35/300|Iter171450(2743/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.2250| loss_bbox:0.5422| loss_dfl:0.3211| aux_loss_qfl:0.1845| aux_loss_bbox:0.4746| aux_loss_dfl:0.2933| 
[NanoDet][04-09 22:26:30]INFO:Train|Epoch35/300|Iter171500(2793/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.0704| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0059| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 22:28:55]INFO:Train|Epoch35/300|Iter171550(2843/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.1876| loss_bbox:0.4562| loss_dfl:0.2941| aux_loss_qfl:0.1728| aux_loss_bbox:0.4613| aux_loss_dfl:0.2946| 
[NanoDet][04-09 22:31:18]INFO:Train|Epoch35/300|Iter171600(2893/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.4091| loss_bbox:0.3594| loss_dfl:0.2009| aux_loss_qfl:0.1447| aux_loss_bbox:0.3359| aux_loss_dfl:0.1867| 
[NanoDet][04-09 22:33:45]INFO:Train|Epoch35/300|Iter171650(2943/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.8074| loss_bbox:0.4334| loss_dfl:0.2476| aux_loss_qfl:0.8317| aux_loss_bbox:0.3576| aux_loss_dfl:0.2309| 
[NanoDet][04-09 22:36:09]INFO:Train|Epoch35/300|Iter171700(2993/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.6812| loss_bbox:0.4039| loss_dfl:0.2493| aux_loss_qfl:0.6611| aux_loss_bbox:0.3101| aux_loss_dfl:0.2039| 
[NanoDet][04-09 22:38:34]INFO:Train|Epoch35/300|Iter171750(3043/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.1109| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1779| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-09 22:41:01]INFO:Train|Epoch35/300|Iter171800(3093/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.2358| loss_bbox:0.3710| loss_dfl:0.2496| aux_loss_qfl:0.1799| aux_loss_bbox:0.3203| aux_loss_dfl:0.2285| 
[NanoDet][04-09 22:43:26]INFO:Train|Epoch35/300|Iter171850(3143/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.2692| loss_bbox:1.0555| loss_dfl:0.3591| aux_loss_qfl:0.3450| aux_loss_bbox:0.7008| aux_loss_dfl:0.2686| 
[NanoDet][04-09 22:45:52]INFO:Train|Epoch35/300|Iter171900(3193/4962)| mem:61.1G| lr:9.70e-04| loss_qfl:0.6853| loss_bbox:0.2736| loss_dfl:0.2059| aux_loss_qfl:0.2367| aux_loss_bbox:0.2847| aux_loss_dfl:0.1949| 
