[NanoDet][04-04 12:50:21]INFO:Setting up data...
[NanoDet][04-04 12:50:21]INFO:Creating model...
loading annotations into memory...
Done (t=0.21s)
creating index...
index created!
loading annotations into memory...
Done (t=0.05s)
creating index...
index created!
model size is  1.5x
init weights...
Finish initialize NanoDet-Plus Head.
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
IPU available: False, using: 0 IPUs
HPU available: False, using: 0 HPUs
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0]

  | Name      | Type        | Params
------------------------------------------
0 | model     | NanoDetPlus | 7.7 M 
1 | avg_model | NanoDetPlus | 7.7 M 
------------------------------------------
15.5 M    Trainable params
0         Non-trainable params
15.5 M    Total params
61.937    Total estimated model params size (MB)
[NanoDet][04-04 12:50:35]INFO:Weight Averaging is enabled
/cluster/home/mariutor/.conda/envs/nanodet/lib/python3.10/site-packages/pytorch_lightning/trainer/connectors/data_connector.py:236: PossibleUserWarning: The dataloader, train_dataloader, does not have many workers which may be a bottleneck. Consider increasing the value of the `num_workers` argument` (try 48 which is the number of cpus on this machine) in the `DataLoader` init to improve performance.
  rank_zero_warn(
/cluster/home/mariutor/.conda/envs/nanodet/lib/python3.10/site-packages/torch/functional.py:504: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /opt/conda/conda-bld/pytorch_1666643003845/work/aten/src/ATen/native/TensorShape.cpp:3190.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
[NanoDet][04-06 00:36:20]INFO:Train|Epoch16/300|Iter78250(3821/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.6342| loss_bbox:0.4239| loss_dfl:0.2176| aux_loss_qfl:0.4010| aux_loss_bbox:0.3471| aux_loss_dfl:0.2101| 
[NanoDet][04-06 00:37:40]INFO:Train|Epoch16/300|Iter78300(3871/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.8933| loss_bbox:0.4590| loss_dfl:0.2816| aux_loss_qfl:0.6323| aux_loss_bbox:0.4908| aux_loss_dfl:0.2712| 
[NanoDet][04-06 00:39:02]INFO:Train|Epoch16/300|Iter78350(3921/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.1687| loss_bbox:0.3433| loss_dfl:0.2213| aux_loss_qfl:0.3014| aux_loss_bbox:0.3345| aux_loss_dfl:0.2252| 
[NanoDet][04-06 00:40:25]INFO:Train|Epoch16/300|Iter78400(3971/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.5416| loss_bbox:0.6061| loss_dfl:0.3714| aux_loss_qfl:0.3105| aux_loss_bbox:0.5277| aux_loss_dfl:0.3258| 
[NanoDet][04-06 00:41:46]INFO:Train|Epoch16/300|Iter78450(4021/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.8647| loss_bbox:0.3859| loss_dfl:0.2010| aux_loss_qfl:0.9020| aux_loss_bbox:0.3947| aux_loss_dfl:0.2019| 
[NanoDet][04-06 00:43:07]INFO:Train|Epoch16/300|Iter78500(4071/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.0569| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0335| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 00:44:28]INFO:Train|Epoch16/300|Iter78550(4121/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.4919| loss_bbox:0.4583| loss_dfl:0.2294| aux_loss_qfl:0.4435| aux_loss_bbox:0.4082| aux_loss_dfl:0.2284| 
[NanoDet][04-06 00:45:50]INFO:Train|Epoch16/300|Iter78600(4171/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.1581| loss_bbox:0.6163| loss_dfl:0.3403| aux_loss_qfl:0.2419| aux_loss_bbox:0.6100| aux_loss_dfl:0.3608| 
[NanoDet][04-06 00:47:10]INFO:Train|Epoch16/300|Iter78650(4221/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.7260| loss_bbox:0.3698| loss_dfl:0.2473| aux_loss_qfl:0.5704| aux_loss_bbox:0.3330| aux_loss_dfl:0.2188| 
[NanoDet][04-06 00:48:31]INFO:Train|Epoch16/300|Iter78700(4271/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.9797| loss_bbox:0.7210| loss_dfl:0.3232| aux_loss_qfl:0.6630| aux_loss_bbox:0.4656| aux_loss_dfl:0.2439| 
[NanoDet][04-06 00:49:52]INFO:Train|Epoch16/300|Iter78750(4321/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.2115| loss_bbox:0.3826| loss_dfl:0.2735| aux_loss_qfl:0.1453| aux_loss_bbox:0.4131| aux_loss_dfl:0.3222| 
[NanoDet][04-06 00:51:12]INFO:Train|Epoch16/300|Iter78800(4371/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.4613| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.7572| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 00:52:33]INFO:Train|Epoch16/300|Iter78850(4421/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.1089| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0455| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 00:53:53]INFO:Train|Epoch16/300|Iter78900(4471/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.1386| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.2138| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 00:55:14]INFO:Train|Epoch16/300|Iter78950(4521/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.2155| loss_bbox:0.2866| loss_dfl:0.1921| aux_loss_qfl:0.1854| aux_loss_bbox:0.2604| aux_loss_dfl:0.1703| 
[NanoDet][04-06 00:56:35]INFO:Train|Epoch16/300|Iter79000(4571/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.4481| loss_bbox:0.4018| loss_dfl:0.2638| aux_loss_qfl:0.2266| aux_loss_bbox:0.3752| aux_loss_dfl:0.2471| 
[NanoDet][04-06 00:57:56]INFO:Train|Epoch16/300|Iter79050(4621/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.0668| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0152| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 00:59:17]INFO:Train|Epoch16/300|Iter79100(4671/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:1.0177| loss_bbox:0.5133| loss_dfl:0.2742| aux_loss_qfl:0.9420| aux_loss_bbox:0.4541| aux_loss_dfl:0.2495| 
[NanoDet][04-06 01:00:39]INFO:Train|Epoch16/300|Iter79150(4721/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.2535| loss_bbox:0.2076| loss_dfl:0.1830| aux_loss_qfl:0.2838| aux_loss_bbox:0.1813| aux_loss_dfl:0.1792| 
[NanoDet][04-06 01:02:00]INFO:Train|Epoch16/300|Iter79200(4771/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.0609| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0145| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 01:03:20]INFO:Train|Epoch16/300|Iter79250(4821/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.4016| loss_bbox:0.5657| loss_dfl:0.3102| aux_loss_qfl:0.2892| aux_loss_bbox:0.5288| aux_loss_dfl:0.2959| 
[NanoDet][04-06 01:04:43]INFO:Train|Epoch16/300|Iter79300(4871/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.7332| loss_bbox:0.2827| loss_dfl:0.2170| aux_loss_qfl:0.9591| aux_loss_bbox:0.4600| aux_loss_dfl:0.2524| 
[NanoDet][04-06 01:06:05]INFO:Train|Epoch16/300|Iter79350(4921/4962)| mem:34.5G| lr:9.94e-04| loss_qfl:0.3991| loss_bbox:0.4180| loss_dfl:0.2230| aux_loss_qfl:0.2812| aux_loss_bbox:0.3760| aux_loss_dfl:0.2082| 
[NanoDet][04-06 01:07:26]INFO:Train|Epoch17/300|Iter79400(9/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.8376| loss_bbox:0.4871| loss_dfl:0.2473| aux_loss_qfl:0.6988| aux_loss_bbox:0.4694| aux_loss_dfl:0.2354| 
[NanoDet][04-06 01:08:45]INFO:Train|Epoch17/300|Iter79450(59/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.5782| loss_bbox:0.5217| loss_dfl:0.2988| aux_loss_qfl:0.4320| aux_loss_bbox:0.4350| aux_loss_dfl:0.2707| 
[NanoDet][04-06 01:10:05]INFO:Train|Epoch17/300|Iter79500(109/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.4356| loss_bbox:0.3737| loss_dfl:0.2092| aux_loss_qfl:0.3659| aux_loss_bbox:0.3519| aux_loss_dfl:0.2217| 
[NanoDet][04-06 01:11:25]INFO:Train|Epoch17/300|Iter79550(159/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.2391| loss_bbox:0.3615| loss_dfl:0.2149| aux_loss_qfl:0.3542| aux_loss_bbox:0.3917| aux_loss_dfl:0.2077| 
[NanoDet][04-06 01:12:44]INFO:Train|Epoch17/300|Iter79600(209/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.4538| loss_bbox:0.2311| loss_dfl:0.1476| aux_loss_qfl:0.3762| aux_loss_bbox:0.2634| aux_loss_dfl:0.1545| 
[NanoDet][04-06 01:14:04]INFO:Train|Epoch17/300|Iter79650(259/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.1159| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1347| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 01:15:23]INFO:Train|Epoch17/300|Iter79700(309/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.4245| loss_bbox:0.2150| loss_dfl:0.1650| aux_loss_qfl:0.2241| aux_loss_bbox:0.2038| aux_loss_dfl:0.1629| 
[NanoDet][04-06 01:16:43]INFO:Train|Epoch17/300|Iter79750(359/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.6480| loss_bbox:0.3729| loss_dfl:0.2122| aux_loss_qfl:0.4124| aux_loss_bbox:0.4110| aux_loss_dfl:0.2135| 
[NanoDet][04-06 01:18:02]INFO:Train|Epoch17/300|Iter79800(409/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.8062| loss_bbox:0.4402| loss_dfl:0.2296| aux_loss_qfl:0.5419| aux_loss_bbox:0.2365| aux_loss_dfl:0.1549| 
[NanoDet][04-06 01:19:21]INFO:Train|Epoch17/300|Iter79850(459/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.4856| loss_bbox:0.3509| loss_dfl:0.2247| aux_loss_qfl:0.4083| aux_loss_bbox:0.3409| aux_loss_dfl:0.2181| 
[NanoDet][04-06 01:20:41]INFO:Train|Epoch17/300|Iter79900(509/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.5525| loss_bbox:0.2931| loss_dfl:0.2013| aux_loss_qfl:0.1604| aux_loss_bbox:0.3070| aux_loss_dfl:0.2086| 
[NanoDet][04-06 01:22:00]INFO:Train|Epoch17/300|Iter79950(559/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.6678| loss_bbox:0.3571| loss_dfl:0.2190| aux_loss_qfl:0.5565| aux_loss_bbox:0.3329| aux_loss_dfl:0.2078| 
[NanoDet][04-06 01:23:19]INFO:Train|Epoch17/300|Iter80000(609/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.3229| loss_bbox:0.3158| loss_dfl:0.2000| aux_loss_qfl:0.3151| aux_loss_bbox:0.2832| aux_loss_dfl:0.1891| 
[NanoDet][04-06 01:24:39]INFO:Train|Epoch17/300|Iter80050(659/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.3713| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.2428| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 01:25:58]INFO:Train|Epoch17/300|Iter80100(709/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.2874| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0447| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 01:27:17]INFO:Train|Epoch17/300|Iter80150(759/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.3691| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1481| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 01:28:36]INFO:Train|Epoch17/300|Iter80200(809/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.2555| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0254| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 01:29:55]INFO:Train|Epoch17/300|Iter80250(859/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.3204| loss_bbox:0.3254| loss_dfl:0.2356| aux_loss_qfl:0.2998| aux_loss_bbox:0.3840| aux_loss_dfl:0.2537| 
[NanoDet][04-06 01:31:14]INFO:Train|Epoch17/300|Iter80300(909/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.1958| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.4917| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 01:32:33]INFO:Train|Epoch17/300|Iter80350(959/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.0285| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0071| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 01:33:52]INFO:Train|Epoch17/300|Iter80400(1009/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.6018| loss_bbox:0.4311| loss_dfl:0.2230| aux_loss_qfl:0.4165| aux_loss_bbox:0.3589| aux_loss_dfl:0.2067| 
[NanoDet][04-06 01:35:12]INFO:Train|Epoch17/300|Iter80450(1059/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.4011| loss_bbox:0.4312| loss_dfl:0.2857| aux_loss_qfl:0.2442| aux_loss_bbox:0.3628| aux_loss_dfl:0.2598| 
[NanoDet][04-06 01:36:33]INFO:Train|Epoch17/300|Iter80500(1109/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.3912| loss_bbox:0.5581| loss_dfl:0.1988| aux_loss_qfl:0.2897| aux_loss_bbox:0.5266| aux_loss_dfl:0.1923| 
[NanoDet][04-06 01:37:53]INFO:Train|Epoch17/300|Iter80550(1159/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:1.7658| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:2.0941| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 01:39:12]INFO:Train|Epoch17/300|Iter80600(1209/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.1062| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0796| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 01:40:31]INFO:Train|Epoch17/300|Iter80650(1259/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.4482| loss_bbox:0.4475| loss_dfl:0.2695| aux_loss_qfl:0.3627| aux_loss_bbox:0.4401| aux_loss_dfl:0.2593| 
[NanoDet][04-06 01:41:51]INFO:Train|Epoch17/300|Iter80700(1309/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.6522| loss_bbox:1.0419| loss_dfl:0.4168| aux_loss_qfl:0.6532| aux_loss_bbox:0.9325| aux_loss_dfl:0.4108| 
[NanoDet][04-06 01:43:11]INFO:Train|Epoch17/300|Iter80750(1359/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.1630| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0374| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 01:44:31]INFO:Train|Epoch17/300|Iter80800(1409/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:1.6498| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:2.8280| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 01:45:50]INFO:Train|Epoch17/300|Iter80850(1459/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.6968| loss_bbox:0.3997| loss_dfl:0.2394| aux_loss_qfl:0.3977| aux_loss_bbox:0.3475| aux_loss_dfl:0.2236| 
[NanoDet][04-06 01:47:10]INFO:Train|Epoch17/300|Iter80900(1509/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.9498| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:1.4061| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 01:48:30]INFO:Train|Epoch17/300|Iter80950(1559/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.4611| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.2126| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 01:49:50]INFO:Train|Epoch17/300|Iter81000(1609/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.6965| loss_bbox:0.7068| loss_dfl:0.3996| aux_loss_qfl:0.4067| aux_loss_bbox:0.7354| aux_loss_dfl:0.4653| 
[NanoDet][04-06 01:51:10]INFO:Train|Epoch17/300|Iter81050(1659/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.0433| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0195| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 01:52:29]INFO:Train|Epoch17/300|Iter81100(1709/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.4108| loss_bbox:0.3290| loss_dfl:0.1943| aux_loss_qfl:0.2218| aux_loss_bbox:0.2954| aux_loss_dfl:0.1884| 
[NanoDet][04-06 01:53:48]INFO:Train|Epoch17/300|Iter81150(1759/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.4028| loss_bbox:0.2774| loss_dfl:0.2091| aux_loss_qfl:0.4565| aux_loss_bbox:0.3235| aux_loss_dfl:0.2220| 
[NanoDet][04-06 01:55:07]INFO:Train|Epoch17/300|Iter81200(1809/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.0543| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0097| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 01:56:25]INFO:Train|Epoch17/300|Iter81250(1859/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.6256| loss_bbox:0.2907| loss_dfl:0.1976| aux_loss_qfl:0.4437| aux_loss_bbox:0.3378| aux_loss_dfl:0.2068| 
[NanoDet][04-06 01:57:44]INFO:Train|Epoch17/300|Iter81300(1909/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.3765| loss_bbox:0.3474| loss_dfl:0.1987| aux_loss_qfl:0.2541| aux_loss_bbox:0.3340| aux_loss_dfl:0.1981| 
[NanoDet][04-06 01:59:03]INFO:Train|Epoch17/300|Iter81350(1959/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.1884| loss_bbox:0.5566| loss_dfl:0.3267| aux_loss_qfl:0.1427| aux_loss_bbox:0.5503| aux_loss_dfl:0.3169| 
[NanoDet][04-06 02:00:23]INFO:Train|Epoch17/300|Iter81400(2009/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.2379| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1591| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 02:01:42]INFO:Train|Epoch17/300|Iter81450(2059/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.5750| loss_bbox:0.2591| loss_dfl:0.2190| aux_loss_qfl:0.1386| aux_loss_bbox:0.2521| aux_loss_dfl:0.2140| 
[NanoDet][04-06 02:03:03]INFO:Train|Epoch17/300|Iter81500(2109/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.1163| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.2420| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 02:04:23]INFO:Train|Epoch17/300|Iter81550(2159/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.0720| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0651| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 02:05:42]INFO:Train|Epoch17/300|Iter81600(2209/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.1925| loss_bbox:0.2150| loss_dfl:0.1672| aux_loss_qfl:0.0999| aux_loss_bbox:0.2161| aux_loss_dfl:0.1696| 
[NanoDet][04-06 02:07:02]INFO:Train|Epoch17/300|Iter81650(2259/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.4790| loss_bbox:0.4166| loss_dfl:0.2252| aux_loss_qfl:0.2572| aux_loss_bbox:0.3907| aux_loss_dfl:0.2076| 
[NanoDet][04-06 02:08:22]INFO:Train|Epoch17/300|Iter81700(2309/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.3319| loss_bbox:0.3188| loss_dfl:0.2370| aux_loss_qfl:0.2680| aux_loss_bbox:0.3076| aux_loss_dfl:0.2185| 
[NanoDet][04-06 02:09:42]INFO:Train|Epoch17/300|Iter81750(2359/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.3852| loss_bbox:0.3572| loss_dfl:0.2346| aux_loss_qfl:0.3101| aux_loss_bbox:0.3779| aux_loss_dfl:0.2568| 
[NanoDet][04-06 02:11:01]INFO:Train|Epoch17/300|Iter81800(2409/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.2441| loss_bbox:0.1823| loss_dfl:0.1640| aux_loss_qfl:0.2092| aux_loss_bbox:0.1647| aux_loss_dfl:0.1603| 
[NanoDet][04-06 02:12:19]INFO:Train|Epoch17/300|Iter81850(2459/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.2300| loss_bbox:0.2640| loss_dfl:0.1861| aux_loss_qfl:0.1559| aux_loss_bbox:0.2719| aux_loss_dfl:0.1797| 
[NanoDet][04-06 02:13:38]INFO:Train|Epoch17/300|Iter81900(2509/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.1504| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0859| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 02:14:56]INFO:Train|Epoch17/300|Iter81950(2559/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.5489| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0547| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 02:16:15]INFO:Train|Epoch17/300|Iter82000(2609/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.6894| loss_bbox:0.3384| loss_dfl:0.2065| aux_loss_qfl:0.3501| aux_loss_bbox:0.3267| aux_loss_dfl:0.2111| 
[NanoDet][04-06 02:17:34]INFO:Train|Epoch17/300|Iter82050(2659/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.5119| loss_bbox:0.7812| loss_dfl:0.3522| aux_loss_qfl:0.3480| aux_loss_bbox:0.6740| aux_loss_dfl:0.3742| 
[NanoDet][04-06 02:18:52]INFO:Train|Epoch17/300|Iter82100(2709/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.3206| loss_bbox:0.3923| loss_dfl:0.2513| aux_loss_qfl:0.3297| aux_loss_bbox:0.3102| aux_loss_dfl:0.2170| 
[NanoDet][04-06 02:20:10]INFO:Train|Epoch17/300|Iter82150(2759/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.5575| loss_bbox:0.4977| loss_dfl:0.3026| aux_loss_qfl:0.2740| aux_loss_bbox:0.4410| aux_loss_dfl:0.2676| 
[NanoDet][04-06 02:21:29]INFO:Train|Epoch17/300|Iter82200(2809/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.1377| loss_bbox:0.2281| loss_dfl:0.1703| aux_loss_qfl:0.1400| aux_loss_bbox:0.2307| aux_loss_dfl:0.1668| 
[NanoDet][04-06 02:22:49]INFO:Train|Epoch17/300|Iter82250(2859/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.6039| loss_bbox:0.3000| loss_dfl:0.1764| aux_loss_qfl:0.8996| aux_loss_bbox:0.3218| aux_loss_dfl:0.1779| 
[NanoDet][04-06 02:24:08]INFO:Train|Epoch17/300|Iter82300(2909/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.6729| loss_bbox:0.2615| loss_dfl:0.1787| aux_loss_qfl:0.3449| aux_loss_bbox:0.1543| aux_loss_dfl:0.1705| 
[NanoDet][04-06 02:25:28]INFO:Train|Epoch17/300|Iter82350(2959/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.4939| loss_bbox:0.3517| loss_dfl:0.2023| aux_loss_qfl:0.3760| aux_loss_bbox:0.2560| aux_loss_dfl:0.1707| 
[NanoDet][04-06 02:26:48]INFO:Train|Epoch17/300|Iter82400(3009/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.5735| loss_bbox:0.3401| loss_dfl:0.2162| aux_loss_qfl:0.6873| aux_loss_bbox:0.3590| aux_loss_dfl:0.2026| 
[NanoDet][04-06 02:28:08]INFO:Train|Epoch17/300|Iter82450(3059/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.3121| loss_bbox:0.3345| loss_dfl:0.1822| aux_loss_qfl:0.4920| aux_loss_bbox:0.2542| aux_loss_dfl:0.1507| 
[NanoDet][04-06 02:29:27]INFO:Train|Epoch17/300|Iter82500(3109/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.5550| loss_bbox:0.5661| loss_dfl:0.3218| aux_loss_qfl:0.6330| aux_loss_bbox:0.5384| aux_loss_dfl:0.2946| 
[NanoDet][04-06 02:30:45]INFO:Train|Epoch17/300|Iter82550(3159/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.0681| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0133| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-06 02:32:05]INFO:Train|Epoch17/300|Iter82600(3209/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.8219| loss_bbox:0.5973| loss_dfl:0.2758| aux_loss_qfl:0.8201| aux_loss_bbox:0.5980| aux_loss_dfl:0.2698| 
[NanoDet][04-06 02:33:25]INFO:Train|Epoch17/300|Iter82650(3259/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.2564| loss_bbox:0.5313| loss_dfl:0.4325| aux_loss_qfl:0.1551| aux_loss_bbox:0.5361| aux_loss_dfl:0.4378| 
[NanoDet][04-06 02:34:44]INFO:Train|Epoch17/300|Iter82700(3309/4962)| mem:34.5G| lr:9.93e-04| loss_qfl:0.5866| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0867| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
