[NanoDet][02-23 11:28:59]INFO:Setting up data...
[NanoDet][02-23 11:28:59]INFO:Creating model...
loading annotations into memory...
Done (t=0.17s)
creating index...
index created!
loading annotations into memory...
Done (t=0.08s)
creating index...
index created!
model size is  1.5x
init weights...
Finish initialize NanoDet-Plus Head.
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
IPU available: False, using: 0 IPUs
HPU available: False, using: 0 HPUs
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0]

  | Name      | Type        | Params
------------------------------------------
0 | model     | NanoDetPlus | 7.7 M 
1 | avg_model | NanoDetPlus | 7.7 M 
------------------------------------------
15.5 M    Trainable params
0         Non-trainable params
15.5 M    Total params
61.937    Total estimated model params size (MB)
[NanoDet][02-23 11:29:15]INFO:Weight Averaging is enabled
/cluster/home/mariutor/.conda/envs/nanodet/lib/python3.10/site-packages/torch/functional.py:504: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /opt/conda/conda-bld/pytorch_1666643003845/work/aten/src/ATen/native/TensorShape.cpp:3190.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
[NanoDet][02-24 18:22:44]INFO:Train|Epoch130/300|Iter192900(1078/1487)| mem:26.4G| lr:6.29e-04| loss_qfl:0.1907| loss_bbox:0.2744| loss_dfl:0.1883| aux_loss_qfl:0.1272| aux_loss_bbox:0.2844| aux_loss_dfl:0.1875| 
[NanoDet][02-24 18:23:12]INFO:Train|Epoch130/300|Iter192950(1128/1487)| mem:26.4G| lr:6.29e-04| loss_qfl:0.3730| loss_bbox:0.2679| loss_dfl:0.1941| aux_loss_qfl:0.2457| aux_loss_bbox:0.2270| aux_loss_dfl:0.1818| 
[NanoDet][02-24 18:23:40]INFO:Train|Epoch130/300|Iter193000(1178/1487)| mem:26.4G| lr:6.29e-04| loss_qfl:0.1224| loss_bbox:0.2010| loss_dfl:0.1749| aux_loss_qfl:0.0685| aux_loss_bbox:0.2270| aux_loss_dfl:0.1771| 
[NanoDet][02-24 18:24:09]INFO:Train|Epoch130/300|Iter193050(1228/1487)| mem:26.4G| lr:6.29e-04| loss_qfl:0.2665| loss_bbox:0.2833| loss_dfl:0.1915| aux_loss_qfl:0.2048| aux_loss_bbox:0.2648| aux_loss_dfl:0.1836| 
[NanoDet][02-24 18:24:37]INFO:Train|Epoch130/300|Iter193100(1278/1487)| mem:26.4G| lr:6.29e-04| loss_qfl:0.2292| loss_bbox:0.3622| loss_dfl:0.2293| aux_loss_qfl:0.1730| aux_loss_bbox:0.3185| aux_loss_dfl:0.2117| 
[NanoDet][02-24 18:25:05]INFO:Train|Epoch130/300|Iter193150(1328/1487)| mem:26.4G| lr:6.29e-04| loss_qfl:0.1907| loss_bbox:0.2809| loss_dfl:0.1758| aux_loss_qfl:0.1616| aux_loss_bbox:0.2456| aux_loss_dfl:0.1585| 
[NanoDet][02-24 18:25:34]INFO:Train|Epoch130/300|Iter193200(1378/1487)| mem:26.4G| lr:6.29e-04| loss_qfl:0.1211| loss_bbox:0.2825| loss_dfl:0.1557| aux_loss_qfl:0.1120| aux_loss_bbox:0.2937| aux_loss_dfl:0.1587| 
[NanoDet][02-24 18:26:02]INFO:Train|Epoch130/300|Iter193250(1428/1487)| mem:26.4G| lr:6.29e-04| loss_qfl:0.2948| loss_bbox:0.3065| loss_dfl:0.1741| aux_loss_qfl:0.2869| aux_loss_bbox:0.2903| aux_loss_dfl:0.1695| 
[NanoDet][02-24 18:26:30]INFO:Train|Epoch130/300|Iter193300(1478/1487)| mem:26.4G| lr:6.29e-04| loss_qfl:0.2914| loss_bbox:0.3612| loss_dfl:0.2141| aux_loss_qfl:0.2133| aux_loss_bbox:0.3664| aux_loss_dfl:0.2201| 
[NanoDet][02-24 18:26:38]INFO:Val|Epoch130/300|Iter193310(1/425)| mem:26.4G| lr:6.24e-04| loss_qfl:0.1521| loss_bbox:0.2361| loss_dfl:0.1624| aux_loss_qfl:0.0846| aux_loss_bbox:0.2170| aux_loss_dfl:0.1530| 
[NanoDet][02-24 18:26:48]INFO:Val|Epoch130/300|Iter193310(51/425)| mem:26.4G| lr:6.24e-04| loss_qfl:0.1257| loss_bbox:0.2414| loss_dfl:0.1647| aux_loss_qfl:0.0927| aux_loss_bbox:0.2280| aux_loss_dfl:0.1583| 
[NanoDet][02-24 18:26:57]INFO:Val|Epoch130/300|Iter193310(101/425)| mem:26.4G| lr:6.24e-04| loss_qfl:0.2060| loss_bbox:0.2807| loss_dfl:0.1965| aux_loss_qfl:0.1741| aux_loss_bbox:0.2614| aux_loss_dfl:0.1889| 
[NanoDet][02-24 18:27:06]INFO:Val|Epoch130/300|Iter193310(151/425)| mem:26.4G| lr:6.24e-04| loss_qfl:0.1088| loss_bbox:0.2337| loss_dfl:0.1874| aux_loss_qfl:0.0773| aux_loss_bbox:0.2286| aux_loss_dfl:0.1878| 
[NanoDet][02-24 18:27:16]INFO:Val|Epoch130/300|Iter193310(201/425)| mem:26.4G| lr:6.24e-04| loss_qfl:0.2310| loss_bbox:0.2969| loss_dfl:0.2086| aux_loss_qfl:0.1966| aux_loss_bbox:0.3060| aux_loss_dfl:0.2065| 
[NanoDet][02-24 18:27:25]INFO:Val|Epoch130/300|Iter193310(251/425)| mem:26.4G| lr:6.24e-04| loss_qfl:0.1181| loss_bbox:0.2392| loss_dfl:0.1786| aux_loss_qfl:0.0832| aux_loss_bbox:0.2211| aux_loss_dfl:0.1768| 
[NanoDet][02-24 18:27:34]INFO:Val|Epoch130/300|Iter193310(301/425)| mem:26.4G| lr:6.24e-04| loss_qfl:0.0997| loss_bbox:0.1682| loss_dfl:0.1371| aux_loss_qfl:0.0932| aux_loss_bbox:0.1566| aux_loss_dfl:0.1330| 
[NanoDet][02-24 18:27:44]INFO:Val|Epoch130/300|Iter193310(351/425)| mem:26.4G| lr:6.24e-04| loss_qfl:0.1151| loss_bbox:0.3098| loss_dfl:0.1881| aux_loss_qfl:0.1041| aux_loss_bbox:0.3092| aux_loss_dfl:0.1908| 
[NanoDet][02-24 18:27:54]INFO:Val|Epoch130/300|Iter193310(401/425)| mem:26.4G| lr:6.24e-04| loss_qfl:0.2230| loss_bbox:0.3041| loss_dfl:0.2124| aux_loss_qfl:0.1677| aux_loss_bbox:0.2837| aux_loss_dfl:0.2001| 
[NanoDet][02-24 18:28:05]INFO:
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.623
 Average Precision  (AP) @[ IoU=0.50      | area=   all | maxDets=100 ] = 0.886
 Average Precision  (AP) @[ IoU=0.75      | area=   all | maxDets=100 ] = 0.729
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.486
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.668
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.614
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=  1 ] = 0.202
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets= 10 ] = 0.638
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.698
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.564
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.741
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.703

[NanoDet][02-24 18:28:05]INFO:
| class   | AP50   | mAP   | class   | AP50   | mAP   |
|:--------|:-------|:------|:--------|:-------|:------|
| sheep   | nan    | nan   | sheep   | 88.6   | 62.3  |
[NanoDet][02-24 18:28:05]INFO:Saving model to workspace/all_images_tile_1013_300/model_best/nanodet_model_best.pth
[NanoDet][02-24 18:28:05]INFO:Val_metrics: {'mAP': 0.6225960970802566, 'AP_50': 0.8855721325393435, 'AP_75': 0.7293983320197592, 'AP_small': 0.4858954460173, 'AP_m': 0.6680796701950562, 'AP_l': 0.613731099123951}
Loading and preparing results...
DONE (t=0.28s)
creating index...
index created!
Running per image evaluation...
Evaluate annotation type *bbox*
DONE (t=4.16s).
Accumulating evaluation results...
DONE (t=0.67s).
[NanoDet][02-24 18:28:32]INFO:Train|Epoch131/300|Iter193350(41/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.2177| loss_bbox:0.2198| loss_dfl:0.1474| aux_loss_qfl:0.2462| aux_loss_bbox:0.2103| aux_loss_dfl:0.1452| 
[NanoDet][02-24 18:29:00]INFO:Train|Epoch131/300|Iter193400(91/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.2602| loss_bbox:0.4078| loss_dfl:0.2171| aux_loss_qfl:0.2805| aux_loss_bbox:0.4468| aux_loss_dfl:0.2435| 
[NanoDet][02-24 18:29:28]INFO:Train|Epoch131/300|Iter193450(141/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.1323| loss_bbox:0.3413| loss_dfl:0.2239| aux_loss_qfl:0.1137| aux_loss_bbox:0.3286| aux_loss_dfl:0.2115| 
[NanoDet][02-24 18:29:56]INFO:Train|Epoch131/300|Iter193500(191/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.2336| loss_bbox:0.2415| loss_dfl:0.1726| aux_loss_qfl:0.1844| aux_loss_bbox:0.2410| aux_loss_dfl:0.1696| 
[NanoDet][02-24 18:30:25]INFO:Train|Epoch131/300|Iter193550(241/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.0898| loss_bbox:0.2692| loss_dfl:0.1565| aux_loss_qfl:0.0673| aux_loss_bbox:0.2150| aux_loss_dfl:0.1457| 
[NanoDet][02-24 18:30:53]INFO:Train|Epoch131/300|Iter193600(291/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.2965| loss_bbox:0.3508| loss_dfl:0.1804| aux_loss_qfl:0.1825| aux_loss_bbox:0.3532| aux_loss_dfl:0.1801| 
[NanoDet][02-24 18:31:21]INFO:Train|Epoch131/300|Iter193650(341/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.3174| loss_bbox:0.2223| loss_dfl:0.1741| aux_loss_qfl:0.2354| aux_loss_bbox:0.2417| aux_loss_dfl:0.1752| 
[NanoDet][02-24 18:31:49]INFO:Train|Epoch131/300|Iter193700(391/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.8964| loss_bbox:0.2568| loss_dfl:0.1906| aux_loss_qfl:0.2969| aux_loss_bbox:0.2663| aux_loss_dfl:0.1831| 
[NanoDet][02-24 18:32:18]INFO:Train|Epoch131/300|Iter193750(441/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.1984| loss_bbox:0.2841| loss_dfl:0.1970| aux_loss_qfl:0.1520| aux_loss_bbox:0.2570| aux_loss_dfl:0.1942| 
[NanoDet][02-24 18:32:46]INFO:Train|Epoch131/300|Iter193800(491/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.4269| loss_bbox:0.3054| loss_dfl:0.2009| aux_loss_qfl:0.1884| aux_loss_bbox:0.3316| aux_loss_dfl:0.1866| 
[NanoDet][02-24 18:33:14]INFO:Train|Epoch131/300|Iter193850(541/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.2010| loss_bbox:0.3460| loss_dfl:0.2019| aux_loss_qfl:0.1740| aux_loss_bbox:0.2991| aux_loss_dfl:0.1909| 
[NanoDet][02-24 18:33:43]INFO:Train|Epoch131/300|Iter193900(591/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.1856| loss_bbox:0.2631| loss_dfl:0.1626| aux_loss_qfl:0.1561| aux_loss_bbox:0.2415| aux_loss_dfl:0.1582| 
[NanoDet][02-24 18:34:11]INFO:Train|Epoch131/300|Iter193950(641/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.6343| loss_bbox:0.5453| loss_dfl:0.3109| aux_loss_qfl:0.4613| aux_loss_bbox:0.5570| aux_loss_dfl:0.3130| 
[NanoDet][02-24 18:34:39]INFO:Train|Epoch131/300|Iter194000(691/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.1201| loss_bbox:0.2680| loss_dfl:0.1742| aux_loss_qfl:0.0883| aux_loss_bbox:0.2590| aux_loss_dfl:0.1706| 
[NanoDet][02-24 18:35:07]INFO:Train|Epoch131/300|Iter194050(741/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.1421| loss_bbox:0.2072| loss_dfl:0.1735| aux_loss_qfl:0.1126| aux_loss_bbox:0.1934| aux_loss_dfl:0.1684| 
[NanoDet][02-24 18:35:36]INFO:Train|Epoch131/300|Iter194100(791/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.2753| loss_bbox:0.3490| loss_dfl:0.1951| aux_loss_qfl:0.1914| aux_loss_bbox:0.2995| aux_loss_dfl:0.1929| 
[NanoDet][02-24 18:36:04]INFO:Train|Epoch131/300|Iter194150(841/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.5438| loss_bbox:0.3108| loss_dfl:0.1840| aux_loss_qfl:0.3725| aux_loss_bbox:0.3338| aux_loss_dfl:0.1875| 
[NanoDet][02-24 18:36:32]INFO:Train|Epoch131/300|Iter194200(891/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.2067| loss_bbox:0.2460| loss_dfl:0.1720| aux_loss_qfl:0.1444| aux_loss_bbox:0.2066| aux_loss_dfl:0.1607| 
[NanoDet][02-24 18:37:01]INFO:Train|Epoch131/300|Iter194250(941/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.2239| loss_bbox:0.4215| loss_dfl:0.1991| aux_loss_qfl:0.2263| aux_loss_bbox:0.4046| aux_loss_dfl:0.1959| 
[NanoDet][02-24 18:37:29]INFO:Train|Epoch131/300|Iter194300(991/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.1451| loss_bbox:0.3089| loss_dfl:0.1709| aux_loss_qfl:0.1148| aux_loss_bbox:0.2844| aux_loss_dfl:0.1623| 
[NanoDet][02-24 18:37:57]INFO:Train|Epoch131/300|Iter194350(1041/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.2727| loss_bbox:0.2395| loss_dfl:0.1645| aux_loss_qfl:0.2884| aux_loss_bbox:0.2457| aux_loss_dfl:0.1636| 
[NanoDet][02-24 18:38:26]INFO:Train|Epoch131/300|Iter194400(1091/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.1303| loss_bbox:0.3815| loss_dfl:0.1989| aux_loss_qfl:0.1167| aux_loss_bbox:0.3514| aux_loss_dfl:0.1809| 
[NanoDet][02-24 18:38:54]INFO:Train|Epoch131/300|Iter194450(1141/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.3819| loss_bbox:0.2511| loss_dfl:0.1766| aux_loss_qfl:0.2215| aux_loss_bbox:0.2605| aux_loss_dfl:0.1748| 
[NanoDet][02-24 18:39:23]INFO:Train|Epoch131/300|Iter194500(1191/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.3701| loss_bbox:0.4899| loss_dfl:0.2052| aux_loss_qfl:0.2585| aux_loss_bbox:0.4944| aux_loss_dfl:0.2084| 
[NanoDet][02-24 18:39:51]INFO:Train|Epoch131/300|Iter194550(1241/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.1895| loss_bbox:0.3988| loss_dfl:0.2020| aux_loss_qfl:0.1522| aux_loss_bbox:0.3307| aux_loss_dfl:0.1913| 
[NanoDet][02-24 18:40:19]INFO:Train|Epoch131/300|Iter194600(1291/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.1676| loss_bbox:0.3954| loss_dfl:0.2559| aux_loss_qfl:0.1459| aux_loss_bbox:0.3341| aux_loss_dfl:0.2220| 
[NanoDet][02-24 18:40:47]INFO:Train|Epoch131/300|Iter194650(1341/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.1302| loss_bbox:0.2595| loss_dfl:0.1712| aux_loss_qfl:0.1113| aux_loss_bbox:0.2451| aux_loss_dfl:0.1664| 
[NanoDet][02-24 18:41:16]INFO:Train|Epoch131/300|Iter194700(1391/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.2935| loss_bbox:0.3641| loss_dfl:0.1833| aux_loss_qfl:0.1745| aux_loss_bbox:0.3233| aux_loss_dfl:0.1788| 
[NanoDet][02-24 18:41:44]INFO:Train|Epoch131/300|Iter194750(1441/1487)| mem:26.4G| lr:6.24e-04| loss_qfl:0.3221| loss_bbox:0.3920| loss_dfl:0.2178| aux_loss_qfl:0.2741| aux_loss_bbox:0.3537| aux_loss_dfl:0.2094| 
[NanoDet][02-24 18:42:14]INFO:Train|Epoch132/300|Iter194800(4/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.3392| loss_bbox:0.2634| loss_dfl:0.1846| aux_loss_qfl:0.2207| aux_loss_bbox:0.2464| aux_loss_dfl:0.1755| 
[NanoDet][02-24 18:42:42]INFO:Train|Epoch132/300|Iter194850(54/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.2694| loss_bbox:0.3254| loss_dfl:0.1967| aux_loss_qfl:0.2233| aux_loss_bbox:0.3335| aux_loss_dfl:0.2015| 
[NanoDet][02-24 18:43:10]INFO:Train|Epoch132/300|Iter194900(104/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.5159| loss_bbox:0.5256| loss_dfl:0.2091| aux_loss_qfl:0.2082| aux_loss_bbox:0.5439| aux_loss_dfl:0.2247| 
[NanoDet][02-24 18:43:39]INFO:Train|Epoch132/300|Iter194950(154/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.1798| loss_bbox:0.2414| loss_dfl:0.1757| aux_loss_qfl:0.1144| aux_loss_bbox:0.2387| aux_loss_dfl:0.1695| 
[NanoDet][02-24 18:44:07]INFO:Train|Epoch132/300|Iter195000(204/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.1315| loss_bbox:0.2795| loss_dfl:0.1551| aux_loss_qfl:0.1101| aux_loss_bbox:0.2424| aux_loss_dfl:0.1521| 
[NanoDet][02-24 18:44:36]INFO:Train|Epoch132/300|Iter195050(254/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.2399| loss_bbox:0.2785| loss_dfl:0.1718| aux_loss_qfl:0.1730| aux_loss_bbox:0.2467| aux_loss_dfl:0.1672| 
[NanoDet][02-24 18:45:04]INFO:Train|Epoch132/300|Iter195100(304/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.3217| loss_bbox:0.4481| loss_dfl:0.2352| aux_loss_qfl:0.2296| aux_loss_bbox:0.3892| aux_loss_dfl:0.2138| 
[NanoDet][02-24 18:45:32]INFO:Train|Epoch132/300|Iter195150(354/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.1415| loss_bbox:0.4330| loss_dfl:0.1994| aux_loss_qfl:0.1248| aux_loss_bbox:0.4264| aux_loss_dfl:0.1940| 
[NanoDet][02-24 18:46:00]INFO:Train|Epoch132/300|Iter195200(404/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.1570| loss_bbox:0.3851| loss_dfl:0.2064| aux_loss_qfl:0.1430| aux_loss_bbox:0.3524| aux_loss_dfl:0.1909| 
[NanoDet][02-24 18:46:28]INFO:Train|Epoch132/300|Iter195250(454/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.1764| loss_bbox:0.2200| loss_dfl:0.1593| aux_loss_qfl:0.1365| aux_loss_bbox:0.2058| aux_loss_dfl:0.1583| 
[NanoDet][02-24 18:46:56]INFO:Train|Epoch132/300|Iter195300(504/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.4423| loss_bbox:0.2806| loss_dfl:0.1947| aux_loss_qfl:0.2340| aux_loss_bbox:0.3039| aux_loss_dfl:0.1881| 
[NanoDet][02-24 18:47:25]INFO:Train|Epoch132/300|Iter195350(554/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.2077| loss_bbox:0.3195| loss_dfl:0.1837| aux_loss_qfl:0.1835| aux_loss_bbox:0.3257| aux_loss_dfl:0.1873| 
[NanoDet][02-24 18:47:53]INFO:Train|Epoch132/300|Iter195400(604/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.2372| loss_bbox:0.3517| loss_dfl:0.2157| aux_loss_qfl:0.1816| aux_loss_bbox:0.3365| aux_loss_dfl:0.2109| 
[NanoDet][02-24 18:48:21]INFO:Train|Epoch132/300|Iter195450(654/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.2774| loss_bbox:0.2253| loss_dfl:0.1650| aux_loss_qfl:0.1851| aux_loss_bbox:0.2301| aux_loss_dfl:0.1655| 
[NanoDet][02-24 18:48:50]INFO:Train|Epoch132/300|Iter195500(704/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.4118| loss_bbox:0.5859| loss_dfl:0.2750| aux_loss_qfl:0.2424| aux_loss_bbox:0.6068| aux_loss_dfl:0.2666| 
[NanoDet][02-24 18:49:18]INFO:Train|Epoch132/300|Iter195550(754/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.1753| loss_bbox:0.3272| loss_dfl:0.1990| aux_loss_qfl:0.1260| aux_loss_bbox:0.3443| aux_loss_dfl:0.1996| 
[NanoDet][02-24 18:49:46]INFO:Train|Epoch132/300|Iter195600(804/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.1447| loss_bbox:0.2346| loss_dfl:0.1824| aux_loss_qfl:0.1062| aux_loss_bbox:0.2411| aux_loss_dfl:0.1793| 
[NanoDet][02-24 18:50:14]INFO:Train|Epoch132/300|Iter195650(854/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.2990| loss_bbox:0.4225| loss_dfl:0.2114| aux_loss_qfl:0.2264| aux_loss_bbox:0.3594| aux_loss_dfl:0.1937| 
[NanoDet][02-24 18:50:43]INFO:Train|Epoch132/300|Iter195700(904/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.2157| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0416| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][02-24 18:51:11]INFO:Train|Epoch132/300|Iter195750(954/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.4232| loss_bbox:0.4098| loss_dfl:0.2087| aux_loss_qfl:0.2861| aux_loss_bbox:0.4794| aux_loss_dfl:0.2180| 
[NanoDet][02-24 18:51:39]INFO:Train|Epoch132/300|Iter195800(1004/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.1515| loss_bbox:0.3781| loss_dfl:0.2177| aux_loss_qfl:0.1238| aux_loss_bbox:0.3880| aux_loss_dfl:0.2202| 
[NanoDet][02-24 18:52:08]INFO:Train|Epoch132/300|Iter195850(1054/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.2682| loss_bbox:0.2564| loss_dfl:0.1835| aux_loss_qfl:0.1778| aux_loss_bbox:0.2309| aux_loss_dfl:0.1710| 
[NanoDet][02-24 18:52:36]INFO:Train|Epoch132/300|Iter195900(1104/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.5206| loss_bbox:0.3164| loss_dfl:0.1913| aux_loss_qfl:0.3685| aux_loss_bbox:0.3370| aux_loss_dfl:0.1924| 
[NanoDet][02-24 18:53:04]INFO:Train|Epoch132/300|Iter195950(1154/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.1928| loss_bbox:0.3034| loss_dfl:0.1899| aux_loss_qfl:0.1219| aux_loss_bbox:0.2622| aux_loss_dfl:0.1769| 
[NanoDet][02-24 18:53:32]INFO:Train|Epoch132/300|Iter196000(1204/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.3263| loss_bbox:0.2442| loss_dfl:0.1796| aux_loss_qfl:0.3816| aux_loss_bbox:0.2280| aux_loss_dfl:0.1737| 
[NanoDet][02-24 18:54:01]INFO:Train|Epoch132/300|Iter196050(1254/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.2645| loss_bbox:0.3724| loss_dfl:0.1755| aux_loss_qfl:0.2642| aux_loss_bbox:0.3866| aux_loss_dfl:0.1785| 
[NanoDet][02-24 18:54:29]INFO:Train|Epoch132/300|Iter196100(1304/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.4666| loss_bbox:0.4540| loss_dfl:0.2353| aux_loss_qfl:0.1861| aux_loss_bbox:0.4102| aux_loss_dfl:0.2137| 
[NanoDet][02-24 18:54:57]INFO:Train|Epoch132/300|Iter196150(1354/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.1220| loss_bbox:0.3929| loss_dfl:0.2219| aux_loss_qfl:0.0770| aux_loss_bbox:0.3450| aux_loss_dfl:0.2118| 
[NanoDet][02-24 18:55:25]INFO:Train|Epoch132/300|Iter196200(1404/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.2225| loss_bbox:0.3359| loss_dfl:0.2126| aux_loss_qfl:0.1980| aux_loss_bbox:0.3086| aux_loss_dfl:0.2138| 
[NanoDet][02-24 18:55:54]INFO:Train|Epoch132/300|Iter196250(1454/1487)| mem:26.4G| lr:6.19e-04| loss_qfl:0.3658| loss_bbox:0.2688| loss_dfl:0.1969| aux_loss_qfl:0.1991| aux_loss_bbox:0.2724| aux_loss_dfl:0.2038| 
[NanoDet][02-24 18:56:25]INFO:Train|Epoch133/300|Iter196300(17/1487)| mem:26.4G| lr:6.14e-04| loss_qfl:0.1450| loss_bbox:0.2560| loss_dfl:0.1727| aux_loss_qfl:0.0935| aux_loss_bbox:0.2108| aux_loss_dfl:0.1611| 
[NanoDet][02-24 18:56:53]INFO:Train|Epoch133/300|Iter196350(67/1487)| mem:26.4G| lr:6.14e-04| loss_qfl:0.1246| loss_bbox:0.2352| loss_dfl:0.1737| aux_loss_qfl:0.1065| aux_loss_bbox:0.2418| aux_loss_dfl:0.1801| 
[NanoDet][02-24 18:57:22]INFO:Train|Epoch133/300|Iter196400(117/1487)| mem:26.4G| lr:6.14e-04| loss_qfl:0.0966| loss_bbox:0.3226| loss_dfl:0.1778| aux_loss_qfl:0.0747| aux_loss_bbox:0.3168| aux_loss_dfl:0.1765| 
[NanoDet][02-24 18:57:50]INFO:Train|Epoch133/300|Iter196450(167/1487)| mem:26.4G| lr:6.14e-04| loss_qfl:0.2158| loss_bbox:0.3201| loss_dfl:0.1992| aux_loss_qfl:0.1725| aux_loss_bbox:0.3326| aux_loss_dfl:0.2081| 
[NanoDet][02-24 18:58:18]INFO:Train|Epoch133/300|Iter196500(217/1487)| mem:26.4G| lr:6.14e-04| loss_qfl:0.1070| loss_bbox:0.5139| loss_dfl:0.2471| aux_loss_qfl:0.0974| aux_loss_bbox:0.4807| aux_loss_dfl:0.2332| 
[NanoDet][02-24 18:58:46]INFO:Train|Epoch133/300|Iter196550(267/1487)| mem:26.4G| lr:6.14e-04| loss_qfl:0.2010| loss_bbox:0.3051| loss_dfl:0.1695| aux_loss_qfl:0.1877| aux_loss_bbox:0.2444| aux_loss_dfl:0.1536| 
[NanoDet][02-24 18:59:15]INFO:Train|Epoch133/300|Iter196600(317/1487)| mem:26.4G| lr:6.14e-04| loss_qfl:0.2829| loss_bbox:0.3373| loss_dfl:0.1962| aux_loss_qfl:0.2527| aux_loss_bbox:0.2642| aux_loss_dfl:0.1775| 
[NanoDet][02-24 18:59:43]INFO:Train|Epoch133/300|Iter196650(367/1487)| mem:26.4G| lr:6.14e-04| loss_qfl:0.2991| loss_bbox:0.4060| loss_dfl:0.2769| aux_loss_qfl:0.2584| aux_loss_bbox:0.3820| aux_loss_dfl:0.2525| 
